Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2841	1	-1509.099	-1508.695	-0.4047099	-0.117541	0.474554	0.525446	0.949108	1.05089	0.999245
2842	0	-1508.007	-1507.602	-0.4050208	-0.0928799	0.480172	0.519828	0.960345	1.03966	0.9995557
2843	1	-1508.866	-1508.461	-0.4054364	-0.11512	0.488995	0.511005	0.977989	1.02201	0.9999713
2844	0	-1509.15	-1508.744	-0.4054026	-0.129885	0.478682	0.521318	0.957364	1.04264	0.9999375
2845	1	-1513.534	-1513.13	-0.4037631	-0.0707051	0.454699	0.545301	0.909399	1.0906	0.9982994
2846	0	-1510.646	-1510.242	-0.4040341	-0.0833271	0.489194	0.510806	0.978388	1.02161	0.99857
2847	1	-1510.399	-1509.995	-0.404438	-0.127213	0.471658	0.528342	0.943315	1.05668	0.9989734
2848	0	-1511.49	-1511.086	-0.4040163	-0.0625551	0.467747	0.532253	0.935494	1.06451	0.9985522
2849	1	-1508.515	-1508.111	-0.4048805	-0.0866824	0.469215	0.530785	0.938429	1.06157	0.9994156
2850	0	-1509.372	-1508.966	-0.4053422	-0.0969448	0.458169	0.541831	0.916338	1.08366	0.9998771
2851	1	-1509.397	-1508.992	-0.4052325	-0.116692	0.462312	0.537688	0.924625	1.07538	0.9997674
2852	0	-1508.3	-1507.895	-0.4048653	-0.0862229	0.478547	0.521453	0.957093	1.04291	0.9994003
2853	1	-1509.831	-1509.427	-0.4040801	-0.0800363	0.481159	0.518841	0.962318	1.03768	0.998616
2854	0	-1508.214	-1507.809	-0.4052402	-0.0959417	0.465751	0.534249	0.931503	1.0685	0.9997751
2855	1	-1507.833	-1507.428	-0.4053748	-0.110217	0.471078	0.528922	0.942156	1.05784	0.9999097
2856	0	-1509.412	-1509.007	-0.4051406	-0.0946931	0.459409	0.540591	0.918818	1.08118	0.9996755
2857	1	-1507.687	-1507.282	-0.4053715	-0.110199	0.476092	0.523908	0.952184	1.04782	0.9999064
2858	0	-1508.17	-1507.764	-0.4052252	-0.111143	0.482054	0.517946	0.964108	1.03589	0.9997601
2859	1	-1508.052	-1507.646	-0.4053715	-0.0835013	0.467423	0.532577	0.934847	1.06515	0.9999064
2860	0	-1508.674	-1508.269	-0.4046372	-0.105299	0.472782	0.527218	0.945564	1.05444	0.9991725
2861	1	-1507.722	-1507.316	-0.4051933	-0.0933672	0.47967	0.52033	0.959339	1.04066	0.9997282
2862	0	-1508.695	-1508.29	-0.4047829	-0.105028	0.483225	0.516775	0.96645	1.03355	0.999318
2863	1	-1508.805	-1508.4	-0.4051933	-0.0900973	0.48969	0.51031	0.979379	1.02062	0.9997282
2864	0	-1513.46	-1513.055	-0.4047829	-0.13024	0.452532	0.547468	0.905063	1.09494	0.999318
2865	1	-1508.055	-1507.65	-0.4051991	-0.109727	0.480663	0.519337	0.961326	1.03867	0.999734
2866	0	-1511.45	-1511.047	-0.4027018	-0.0942887	0.479536	0.520464	0.959071	1.04093	0.9972406
2867	1	-1508.364	-1507.959	-0.4051991	-0.0746895	0.479516	0.520484	0.959033	1.04097	0.999734
2868	0	-1509.55	-1509.145	-0.4050989	-0.124349	0.466769	0.533231	0.933538	1.06646	0.9996339
2869	1	-1507.894	-1507.489	-0.405241	-0.110121	0.474472	0.525528	0.948944	1.05106	0.9997759
2870	0	-1509.367	-1508.962	-0.405247	-0.11005	0.460379	0.539621	0.920758	1.07924	0.9997819
2871	1	-1507.677	-1507.271	-0.405241	-0.104129	0.475111	0.524889	0.950221	1.04978	0.9997759
2872	0	-1510.018	-1509.614	-0.4037465	-0.102278	0.47115	0.52885	0.942299	1.0577	0.9982829
2873	1	-1508.652	-1508.246	-0.4054495	-0.0806249	0.462936	0.537064	0.925872	1.07413	0.9999844
2874	0	-1509.793	-1509.389	-0.4038739	-0.0999656	0.481058	0.518942	0.962116	1.03788	0.9984101
2875	1	-1507.47	-1507.065	-0.4054293	-0.0890578	0.471614	0.528386	0.943228	1.05677	0.9999642
2876	0	-1509.148	-1508.743	-0.4046638	-0.075563	0.480292	0.519708	0.960585	1.03942	0.999199
2877	1	-1508.648	-1508.242	-0.4053567	-0.0908088	0.461933	0.538067	0.923866	1.07613	0.9998916
2878	0	-1510.635	-1510.23	-0.4054226	-0.102903	0.499255	0.500745	0.99851	1.00149	0.9999575
2879	1	-1508.127	-1507.722	-0.4051556	-0.0821133	0.471039	0.528961	0.942079	1.05792	0.9996906
2880	0	-1507.54	-1507.135	-0.4054226	-0.101584	0.481745	0.518255	0.963489	1.03651	0.9999575
2881	1	-1508.577	-1508.172	-0.4053015	-0.0995313	0.489417	0.510583	0.978833	1.02117	0.9998364
2882	0	-1507.722	-1507.317	-0.4054226	-0.078857	0.475598	0.524402	0.951196	1.0488	0.9999575
2883	1	-1508.013	-1507.608	-0.4053015	-0.100555	0.485182	0.514818	0.970365	1.02964	0.9998364
2884	0	-1508.217	-1507.812	-0.4048505	-0.090829	0.473785	0.526215	0.947571	1.05243	0.9993856
2885	1	-1508.247	-1507.842	-0.4053806	-0.101917	0.464364	0.535636	0.928728	1.07127	0.9999154
2886	0	-1511.462	-1511.059	-0.4034732	-0.0790936	0.487796	0.512204	0.975592	1.02441	0.9980101
2887	1	-1507.519	-1507.113	-0.4053806	-0.106095	0.475824	0.524176	0.951648	1.04835	0.9999154
2888	0	-1509.14	-1508.735	-0.4044488	-0.0916048	0.468363	0.531637	0.936727	1.06327	0.9989843
2889	1	-1510.066	-1509.662	-0.4044755	-0.125451	0.475186	0.524814	0.950373	1.04963	0.9990109
2890	0	-1510.99	-1510.585	-0.4052418	-0.133976	0.462066	0.537934	0.924133	1.07587	0.9997768
2891	1	-1508.741	-1508.336	-0.4046238	-0.108555	0.475597	0.524403	0.951195	1.04881	0.999159
2892	0	-1508.505	-1508.099	-0.4052418	-0.118345	0.481178	0.518822	0.962357	1.03764	0.9997768
2893	1	-1510.791	-1510.387	-0.4041892	-0.116379	0.46325	0.53675	0.9265	1.0735	0.9987249
2894	0	-1507.87	-1507.465	-0.4051059	-0.101349	0.479096	0.520904	0.958192	1.04181	0.9996409
2895	1	-1510.624	-1510.22	-0.4039834	-0.122184	0.480158	0.519842	0.960317	1.03968	0.9985194
2896	0	-1509.327	-1508.923	-0.404327	-0.111411	0.477765	0.522235	0.955529	1.04447	0.9988625
2897	1	-1509.054	-1508.649	-0.4048952	-0.120244	0.478999	0.521001	0.957998	1.042	0.9994302
2898	0	-1509.994	-1509.589	-0.4048356	-0.064077	0.483331	0.516669	0.966663	1.03334	0.9993707
2899	1	-1511.042	-1510.638	-0.4039597	-0.0955975	0.460113	0.539887	0.920226	1.07977	0.9984957
2900	0	-1509.605	-1509.201	-0.4045306	-0.120629	0.478211	0.521789	0.956423	1.04358	0.999066
2901	1	-1507.925	-1507.52	-0.4052252	-0.0939545	0.468677	0.531323	0.937353	1.06265	0.9997602
2902	0	-1511.017	-1510.613	-0.4038914	-0.117485	0.486793	0.513207	0.973585	1.02641	0.9984275
2903	1	-1510.149	-1509.746	-0.4035843	-0.101671	0.473289	0.526711	0.946577	1.05342	0.9981209
2904	0	-1508.938	-1508.533	-0.4052758	-0.124734	0.471199	0.528801	0.942398	1.0576	0.9998107
2905	1	-1507.725	-1507.32	-0.4052251	-0.105138	0.475424	0.524576	0.950849	1.04915	0.99976
2906	0	-1508.842	-1508.437	-0.4044999	-0.0866691	0.478766	0.521234	0.957532	1.04247	0.9990353
2907	1	-1509.604	-1509.2	-0.4044466	-0.0727944	0.479157	0.520843	0.958314	1.04169	0.998982
2908	0	-1508.588	-1508.182	-0.4054049	-0.0879367	0.462188	0.537812	0.924375	1.07562	0.9999398
2909	1	-1509.963	-1509.559	-0.4042955	-0.120312	0.472924	0.527076	0.945847	1.05415	0.9988311
2910	0	-1509.935	-1509.53	-0.4052875	-0.0554931	0.476945	0.523055	0.953889	1.04611	0.9998224
2911	1	-1511.269	-1510.865	-0.4040586	-0.121352	0.463704	0.536296	0.927407	1.07259	0.9985945
2912	0	-1507.997	-1507.592	-0.4051492	-0.0953588	0.483053	0.516947	0.966106	1.03389	0.9996841
2913	1	-1512.832	-1512.428	-0.4041432	-0.0468029	0.474506	0.525494	0.949013	1.05099	0.998679
2914	0	-1512.985	-1512.58	-0.4052755	-0.0643884	0.501835	0.498165	1.00367	0.99633	0.9998104
2915	1	-1511.642	-1511.237	-0.405426	-0.0515257	0.491472	0.508528	0.982945	1.01706	0.9999609
2916	0	-1507.564	-1507.158	-0.4053551	-0.105271	0.473744	0.526256	0.947488	1.05251	0.99989
2917	1	-1507.406	-1507.001	-0.4054042	-0.102601	0.474494	0.525506	0.948987	1.05101	0.999939
2918	0	-1508.259	-1507.853	-0.4054557	-0.0998278	0.463318	0.536682	0.926637	1.07336	0.9999905
2919	1	-1509.162	-1508.757	-0.4054042	-0.12969	0.4724	0.5276	0.9448	1.0552	0.999939
2920	0	-1507.771	-1507.366	-0.4052882	-0.0822699	0.477009	0.522991	0.954018	1.04598	0.9998231
2921	1	-1510.687	-1510.284	-0.4032996	-0.0899205	0.481226	0.518774	0.962451	1.03755	0.9978368
2922	0	-1512.585	-1512.179	-0.4054268	-0.150923	0.485966	0.514034	0.971933	1.02807	0.9999616
2923	1	-1508.437	-1508.032	-0.4050941	-0.0999194	0.486222	0.513778	0.972444	1.02756	0.999629
2924	0	-1509.956	-1509.551	-0.4054268	-0.0960614	0.455172	0.544828	0.910344	1.08966	0.9999616
2925	1	-1509.706	-1509.302	-0.4042156	-0.103254	0.485294	0.514706	0.970587	1.02941	0.9987512
2926	0	-1507.352	-1506.947	-0.4054268	-0.0943614	0.472834	0.527166	0.945667	1.05433	0.9999616
2927	1	-1508.832	-1508.428	-0.4045734	-0.103319	0.481492	0.518508	0.962984	1.03702	0.9991086
2928	0	-1509.397	-1508.992	-0.4054268	-0.129955	0.483248	0.516752	0.966496	1.0335	0.9999616
2929	1	-1509.237	-1508.832	-0.4046329	-0.117582	0.478338	0.521662	0.956676	1.04332	0.9991681
2930	0	-1507.565	-1507.159	-0.4054268	-0.0848794	0.4802	0.5198	0.960401	1.0396	0.9999616
2931	1	-1509.184	-1508.779	-0.404635	-0.116915	0.478118	0.521882	0.956236	1.04376	0.9991702
2932	0	-1508.273	-1507.867	-0.4054268	-0.070595	0.473723	0.526277	0.947447	1.05255	0.9999616
2933	1	-1509.197	-1508.792	-0.4053221	-0.101579	0.459366	0.540634	0.918732	1.08127	0.999857
2934	0	-1509.028	-1508.623	-0.4047703	-0.102237	0.486749	0.513251	0.973497	1.0265	0.9993054
2935	1	-1507.733	-1507.328	-0.4053221	-0.100659	0.469608	0.530392	0.939217	1.06078	0.999857
2936	0	-1509.988	-1509.584	-0.4039088	-0.106539	0.482439	0.517561	0.964878	1.03512	0.9984449
2937	1	-1509.221	-1508.816	-0.4052479	-0.0644172	0.470543	0.529457	0.941085	1.05891	0.9997828
2938	0	-1507.643	-1507.238	-0.4052854	-0.0881661	0.479236	0.520764	0.958472	1.04153	0.9998203
2939	1	-1508.606	-1508.2	-0.4053821	-0.0973714	0.490422	0.509578	0.980845	1.01916	0.999917
2940	0	-1509.041	-1508.636	-0.4050178	-0.110256	0.464445	0.535555	0.92889	1.07111	0.9995528
2941	1	-1509.416	-1509.01	-0.4053821	-0.132178	0.47824	0.52176	0.95648	1.04352	0.999917
2942	0	-1507.48	-1507.074	-0.4054599	-0.08561	0.479945	0.520055	0.959891	1.04011	0.9999948
2943	1	-1508.205	-1507.8	-0.4049414	-0.091216	0.470932	0.529068	0.941863	1.05814	0.9994765
2944	0	-1508.414	-1508.009	-0.4050063	-0.085699	0.468552	0.531448	0.937104	1.0629	0.9995412
2945	1	-1508.182	-1507.777	-0.4048663	-0.0993184	0.4736	0.5264	0.947201	1.0528	0.9994014
2946	0	-1508.268	-1507.863	-0.404881	-0.08639	0.478449	0.521551	0.956898	1.0431	0.9994161
2947	1	-1509.253	-1508.848	-0.4043051	-0.0860554	0.480976	0.519024	0.961953	1.03805	0.9988407
2948	0	-1510.272	-1509.867	-0.404881	-0.0995612	0.457329	0.542671	0.914658	1.08534	0.9994161
2949	1	-1507.932	-1507.526	-0.4052199	-0.0884181	0.469608	0.530392	0.939216	1.06078	0.9997548
2950	0	-1511.92	-1511.517	-0.4030215	-0.07129	0.471614	0.528386	0.943228	1.05677	0.9975594
2951	1	-1507.902	-1507.497	-0.4052931	-0.107037	0.482091	0.517909	0.964182	1.03582	0.999828
2952	0	-1513.556	-1513.154	-0.401632	-0.11485	0.474515	0.525485	0.949029	1.05097	0.9961742
2953	1	-1508.501	-1508.096	-0.4053253	-0.0962244	0.489313	0.510687	0.978626	1.02137	0.9998602
2954	0	-1510.611	-1510.207	-0.403669	-0.0751538	0.473252	0.526748	0.946504	1.0535	0.9982055
2955	1	-1509.924	-1509.518	-0.4053253	-0.0745203	0.493404	0.506596	0.986807	1.01319	0.9998602
2956	0	-1510.177	-1509.772	-0.4050655	-0.0837334	0.457407	0.542593	0.914813	1.08519	0.9996005
2957	1	-1508.206	-1507.801	-0.4052675	-0.112453	0.482521	0.517479	0.965042	1.03496	0.9998024
2958	0	-1509.791	-1509.386	-0.4045209	-0.121563	0.480593	0.519407	0.961187	1.03881	0.9990563
2959	1	-1508.503	-1508.098	-0.4052675	-0.102936	0.488232	0.511768	0.976464	1.02354	0.9998024
2960	0	-1513.968	-1513.565	-0.4031118	-0.12567	0.458713	0.541287	0.917426	1.08257	0.9976494
2961	1	-1509.522	-1509.117	-0.4042484	-0.080239	0.480315	0.519685	0.96063	1.03937	0.998784
2962	0	-1510.968	-1510.565	-0.4031268	-0.101361	0.481557	0.518443	0.963115	1.03689	0.9976644
2963	1	-1509.115	-1508.71	-0.4047757	-0.0980939	0.487868	0.512132	0.975736	1.02426	0.9993108
2964	0	-1510.891	-1510.487	-0.4037366	-0.0699161	0.472868	0.527132	0.945735	1.05426	0.998273
2965	1	-1512.711	-1512.306	-0.4047757	-0.0416418	0.473367	0.526633	0.946735	1.05327	0.9993108
2966	0	-1508.908	-1508.503	-0.4054316	-0.113854	0.462439	0.537561	0.924878	1.07512	0.9999665
2967	1	-1509.989	-1509.585	-0.4039422	-0.107483	0.469441	0.530559	0.938882	1.06112	0.9984782
2968	0	-1507.561	-1507.156	-0.4054316	-0.0884771	0.481888	0.518112	0.963776	1.03622	0.9999665
2969	1	-1509.881	-1509.477	-0.404499	-0.116588	0.485453	0.514547	0.970905	1.02909	0.9990344
2970	0	-1508.931	-1508.526	-0.4047144	-0.104777	0.467438	0.532562	0.934875	1.06512	0.9992496
2971	1	-1510.626	-1510.222	-0.404499	-0.11989	0.489203	0.510797	0.978406	1.02159	0.9990344
2972	0	-1509.274	-1508.87	-0.404327	-0.0817687	0.47337	0.52663	0.94674	1.05326	0.9988625
2973	1	-1513.503	-1513.101	-0.4025705	-0.0931121	0.49386	0.50614	0.987719	1.01228	0.9971096
2974	0	-1507.724	-1507.318	-0.4054337	-0.0847626	0.482743	0.517257	0.965485	1.03451	0.9999686
2975	1	-1513.003	-1512.6	-0.4027806	-0.0745086	0.489378	0.510622	0.978755	1.02124	0.9973191
2976	0	-1507.991	-1507.586	-0.4050929	-0.1028	0.471449	0.528551	0.942899	1.0571	0.9996279
2977	1	-1516.35	-1515.948	-0.4018356	-0.0535156	0.488891	0.511109	0.977782	1.02222	0.996377
2978	0	-1508.046	-1507.641	-0.4053488	-0.0893875	0.466299	0.533701	0.932598	1.0674	0.9998837
2979	1	-1510.378	-1509.974	-0.4039056	-0.118746	0.47661	0.52339	0.953219	1.04678	0.9984417
2980	0	-1512.007	-1511.602	-0.4049762	-0.0658704	0.455098	0.544902	0.910197	1.0898	0.9995112
2981	1	-1511.679	-1511.277	-0.4025551	-0.0955705	0.472348	0.527652	0.944696	1.0553	0.9970942
2982	0	-1507.898	-1507.493	-0.4052761	-0.0936117	0.483997	0.516003	0.967994	1.03201	0.999811
2983	1	-1517.44	-1517.039	-0.4014958	-0.0484276	0.464214	0.535786	0.928428	1.07157	0.9960386
2984	0	-1509.254	-1508.849	-0.404922	-0.0952009	0.490207	0.509793	0.980413	1.01959	0.9994571
2985	1	-1508.697	-1508.292	-0.4048038	-0.105529	0.483434	0.516566	0.966869	1.03313	0.9993389
2986	0	-1510.37	-1509.966	-0.4044411	-0.119868	0.465193	0.534807	0.930386	1.06961	0.9989765
2987	1	-1510.989	-1510.584	-0.4048038	-0.0637254	0.461961	0.538039	0.923921	1.07608	0.9993389
2988	0	-1507.53	-1507.124	-0.4054576	-0.0865507	0.470907	0.529093	0.941814	1.05819	0.9999925
2989	1	-1508.952	-1508.548	-0.4048038	-0.109429	0.467483	0.532517	0.934965	1.06503	0.9993389
2990	0	-1508.678	-1508.272	-0.4054576	-0.0655903	0.472744	0.527256	0.945488	1.05451	0.9999925
2991	1	-1508.141	-1507.736	-0.405308	-0.0894089	0.466014	0.533986	0.932028	1.06797	0.9998429
2992	0	-1508.715	-1508.311	-0.4045887	-0.104646	0.478992	0.521008	0.957984	1.04202	0.9991239
2993	1	-1508.934	-1508.53	-0.4044937	-0.108522	0.476399	0.523601	0.952799	1.0472	0.999029
2994	0	-1507.967	-1507.561	-0.405453	-0.112537	0.469137	0.530863	0.938273	1.06173	0.9999878
2995	1	-1507.972	-1507.567	-0.4052746	-0.112342	0.473534	0.526466	0.947068	1.05293	0.9998095
2996	0	-1508.165	-1507.76	-0.4054201	-0.0759017	0.482883	0.517117	0.965766	1.03423	0.999955
2997	1	-1509.214	-1508.809	-0.4051159	-0.0941604	0.49159	0.50841	0.98318	1.01682	0.9996509
2998	0	-1511.946	-1511.541	-0.4053567	-0.0721827	0.500918	0.499082	1.00184	0.998164	0.9998915
2999	1	-1507.76	-1507.355	-0.405339	-0.0922205	0.483399	0.516601	0.966797	1.0332	0.9998739
3000	0	-1509.174	-1508.768	-0.4053222	-0.0942219	0.459251	0.540749	0.918501	1.0815	0.9998571
3001	1	-1508.048	-1507.643	-0.4049589	-0.0998573	0.47849	0.52151	0.95698	1.04302	0.9994939
3002	0	-1508.075	-1507.669	-0.405353	-0.0765844	0.480681	0.519319	0.961361	1.03864	0.9998879
3003	1	-1509.865	-1509.461	-0.4039484	-0.0836842	0.480972	0.519028	0.961945	1.03806	0.9984844
3004	0	-1507.627	-1507.222	-0.405353	-0.0915181	0.481897	0.518103	0.963793	1.03621	0.9998879
3005	1	-1508.68	-1508.274	-0.4050857	-0.0719852	0.478464	0.521536	0.956927	1.04307	0.9996207
3006	0	-1508.094	-1507.689	-0.4052029	-0.0943753	0.484888	0.515112	0.969776	1.03022	0.9997378
3007	1	-1509.264	-1508.859	-0.4052714	-0.0699586	0.465069	0.534931	0.930137	1.06986	0.9998063
3008	0	-1508.321	-1507.915	-0.4052078	-0.0877439	0.466074	0.533926	0.932148	1.06785	0.9997427
3009	1	-1511.965	-1511.56	-0.4047361	-0.141748	0.467959	0.532041	0.935917	1.06408	0.9992713
3010	0	-1507.907	-1507.502	-0.4052078	-0.0926111	0.482866	0.517134	0.965732	1.03427	0.9997427
3011	1	-1510.089	-1509.685	-0.4039105	-0.112742	0.479831	0.520169	0.959663	1.04034	0.9984466
3012	0	-1508.224	-1507.819	-0.4052078	-0.1118	0.482013	0.517987	0.964026	1.03597	0.9997427
3013	1	-1508.44	-1508.035	-0.4046693	-0.0947214	0.474381	0.525619	0.948762	1.05124	0.9992045
3014	0	-1509.776	-1509.371	-0.4051291	-0.0713029	0.48988	0.51012	0.979759	1.02024	0.9996641
3015	1	-1508.74	-1508.335	-0.4052291	-0.119074	0.468704	0.531296	0.937407	1.06259	0.999764
3016	0	-1507.904	-1507.499	-0.4052589	-0.0911896	0.483533	0.516467	0.967066	1.03293	0.9997938
3017	1	-1509.422	-1509.017	-0.4052291	-0.0923995	0.493426	0.506574	0.986852	1.01315	0.999764
3018	0	-1509.137	-1508.732	-0.4052589	-0.120094	0.465365	0.534635	0.930729	1.06927	0.9997938
3019	1	-1508.178	-1507.773	-0.4052291	-0.076948	0.47286	0.52714	0.94572	1.05428	0.999764
3020	0	-1507.855	-1507.449	-0.4052589	-0.106708	0.471356	0.528644	0.942712	1.05729	0.9997938
3021	1	-1507.909	-1507.503	-0.4052817	-0.0944863	0.484235	0.515765	0.968471	1.03153	0.9998166
3022	0	-1508.697	-1508.292	-0.4047037	-0.0960597	0.468738	0.531262	0.937476	1.06252	0.9992389
3023	1	-1509.626	-1509.222	-0.404022	-0.0914764	0.470258	0.529742	0.940517	1.05948	0.9985579
3024	0	-1508.287	-1507.882	-0.4052829	-0.0754657	0.481375	0.518625	0.96275	1.03725	0.9998178
3025	1	-1508.89	-1508.485	-0.4051629	-0.115836	0.485896	0.514104	0.971793	1.02821	0.9996978
3026	0	-1508.535	-1508.13	-0.4052829	-0.120673	0.4723	0.5277	0.944599	1.0554	0.9998178
3027	1	-1509.494	-1509.089	-0.4049946	-0.122206	0.484987	0.515013	0.969973	1.03003	0.9995296
3028	0	-1510.15	-1509.745	-0.4050993	-0.0566074	0.479549	0.520451	0.959097	1.0409	0.9996342
3029	1	-1509.035	-1508.63	-0.4049204	-0.0703381	0.474362	0.525638	0.948725	1.05128	0.9994555
3030	0	-1508.691	-1508.286	-0.4050006	-0.0731781	0.475925	0.524075	0.951849	1.04815	0.9995356
3031	1	-1507.894	-1507.488	-0.4053874	-0.10312	0.484819	0.515181	0.969637	1.03036	0.9999223
3032	0	-1509.31	-1508.905	-0.4050006	-0.120662	0.484486	0.515514	0.968972	1.03103	0.9995356
3033	1	-1507.955	-1507.55	-0.4053874	-0.0987589	0.466169	0.533831	0.932338	1.06766	0.9999223
3034	0	-1508.744	-1508.338	-0.4053221	-0.122646	0.47036	0.52964	0.940721	1.05928	0.999857
3035	1	-1507.381	-1506.976	-0.4053874	-0.0921246	0.477775	0.522225	0.955549	1.04445	0.9999223
3036	0	-1508.32	-1507.915	-0.4048877	-0.0896593	0.470781	0.529219	0.941563	1.05844	0.9994228
3037	1	-1508.779	-1508.374	-0.4053874	-0.0719954	0.485962	0.514038	0.971924	1.02808	0.9999223
3038	0	-1508.79	-1508.385	-0.4044856	-0.101732	0.473552	0.526448	0.947103	1.0529	0.9990209
3039	1	-1508.307	-1507.902	-0.4052138	-0.0802978	0.483637	0.516363	0.967273	1.03273	0.9997487
3040	0	-1508.978	-1508.574	-0.4044856	-0.10484	0.471008	0.528992	0.942015	1.05798	0.9990209
3041	1	-1507.793	-1507.388	-0.4051373	-0.0896513	0.477847	0.522153	0.955693	1.04431	0.9996722
3042	0	-1511.76	-1511.356	-0.4037745	-0.121342	0.463278	0.536722	0.926555	1.07344	0.9983108
3043	1	-1508.74	-1508.336	-0.404521	-0.0991736	0.47247	0.52753	0.94494	1.05506	0.9990563
3044	0	-1510.086	-1509.681	-0.4047805	-0.125719	0.484662	0.515338	0.969324	1.03068	0.9993156
3045	1	-1509.884	-1509.479	-0.4044496	-0.121985	0.479641	0.520359	0.959282	1.04072	0.998985
3046	0	-1508.902	-1508.497	-0.4046744	-0.0817495	0.470456	0.529544	0.940912	1.05909	0.9992096
3047	1	-1508.528	-1508.123	-0.4047566	-0.108117	0.475211	0.524789	0.950422	1.04958	0.9992917
3048	0	-1507.87	-1507.465	-0.405376	-0.111375	0.480762	0.519238	0.961524	1.03848	0.9999109
3049	1	-1508.525	-1508.121	-0.4047565	-0.101129	0.470464	0.529536	0.940928	1.05907	0.9992916
3050	0	-1510.824	-1510.42	-0.4039333	-0.123323	0.471316	0.528684	0.942631	1.05737	0.9984694
3051	1	-1510.287	-1509.883	-0.404551	-0.0890931	0.459785	0.540215	0.91957	1.08043	0.9990863
3052	0	-1510.639	-1510.234	-0.4041539	-0.116844	0.487227	0.512773	0.974453	1.02555	0.9986896
3053	1	-1509.952	-1509.548	-0.4046939	-0.102466	0.460396	0.539604	0.920791	1.07921	0.9992291
3054	0	-1507.879	-1507.474	-0.4051798	-0.10108	0.470625	0.529375	0.941249	1.05875	0.9997147
3055	1	-1509.901	-1509.496	-0.4044156	-0.110724	0.464914	0.535086	0.929828	1.07017	0.998951
3056	0	-1510.104	-1509.699	-0.4051798	-0.114956	0.458484	0.541516	0.916968	1.08303	0.9997147
3057	1	-1508.894	-1508.49	-0.4045678	-0.0823852	0.479047	0.520953	0.958093	1.04191	0.9991031
3058	0	-1510.215	-1509.811	-0.4036247	-0.10385	0.47151	0.52849	0.943021	1.05698	0.9981613
3059	1	-1510.127	-1509.723	-0.404058	-0.0778004	0.469052	0.530948	0.938104	1.0619	0.9985938
3060	0	-1510.579	-1510.175	-0.4036469	-0.0960256	0.486206	0.513794	0.972412	1.02759	0.9981834
3061	1	-1508.192	-1507.786	-0.4053	-0.0749576	0.479418	0.520582	0.958836	1.04116	0.9998349
3062	0	-1509.141	-1508.736	-0.4046819	-0.115559	0.471259	0.528741	0.942519	1.05748	0.9992171
3063	1	-1508.973	-1508.568	-0.4052088	-0.0806905	0.489081	0.510919	0.978163	1.02184	0.9997437
3064	0	-1508.575	-1508.17	-0.4050081	-0.110173	0.483568	0.516432	0.967137	1.03286	0.999543
3065	1	-1509.596	-1509.191	-0.4053662	-0.129108	0.485202	0.514798	0.970405	1.0296	0.9999011
3066	0	-1509.18	-1508.774	-0.4054445	-0.12665	0.467332	0.532668	0.934664	1.06534	0.9999793
3067	1	-1507.416	-1507.011	-0.4053656	-0.10071	0.475558	0.524442	0.951116	1.04888	0.9999005
3068	0	-1508.002	-1507.597	-0.4054622	-0.110984	0.467787	0.532213	0.935573	1.06443	0.9999971
3069	1	-1507.48	-1507.075	-0.4053656	-0.0988057	0.479891	0.520109	0.959782	1.04022	0.9999005
3070	0	-1510.589	-1510.184	-0.4052524	-0.0508336	0.474954	0.525046	0.949908	1.05009	0.9997873
3071	1	-1507.887	-1507.481	-0.4053656	-0.0942796	0.466957	0.533043	0.933913	1.06609	0.9999005
3072	0	-1508.734	-1508.329	-0.4053058	-0.100906	0.490279	0.509721	0.980558	1.01944	0.9998407
3073	1	-1507.506	-1507.101	-0.4054445	-0.0867472	0.471539	0.528461	0.943078	1.05692	0.9999794
3074	0	-1512.406	-1512.003	-0.4028251	-0.119211	0.468207	0.531793	0.936413	1.06359	0.9973635
3075	1	-1508.802	-1508.397	-0.4050308	-0.0944016	0.488396	0.511604	0.976792	1.02321	0.9995658
3076	0	-1509.314	-1508.91	-0.4043516	-0.0850726	0.482461	0.517539	0.964922	1.03508	0.9988871
3077	1	-1508.069	-1507.664	-0.4050728	-0.0994143	0.469884	0.530116	0.939767	1.06023	0.9996078
3078	0	-1509.233	-1508.828	-0.4046832	-0.0826611	0.485841	0.514159	0.971682	1.02832	0.9992183
3079	1	-1512.083	-1511.679	-0.4036344	-0.0617491	0.483936	0.516064	0.967872	1.03213	0.998171
3080	0	-1508.245	-1507.84	-0.4051249	-0.0896907	0.467466	0.532534	0.934931	1.06507	0.9996599
