Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
5261	1	11.05295	8.605462	2.447491	-0.64212	0.343506	0.656494	0.687013	1.31299	0.05767356
5262	0	12.48118	9.942876	2.538309	-0.0711031	0.389546	0.610454	0.779092	1.22091	0.0526666
5263	1	10.4618	8.725791	1.736004	0.812305	0.584726	0.415274	1.16945	0.830547	0.1174821
5264	0	14.26499	11.06874	3.196248	-0.0223848	0.373628	0.626372	0.747256	1.25274	0.02727696
5265	1	11.43687	9.326175	2.110697	0.816249	0.174456	0.825544	0.348911	1.65109	0.08076899
5266	0	14.58867	11.0947	3.493973	0.325043	0.272726	0.727274	0.545453	1.45455	0.02025328
5267	1	8.245601	6.200036	2.045565	-0.735037	0.118464	0.881536	0.236928	1.76307	0.08620471
5268	0	14.62019	11.33701	3.283176	0.223342	0.510679	0.489321	1.02136	0.978642	0.02500596
5269	1	14.2718	10.37509	3.896713	0.210323	0.508739	0.491261	1.01748	0.982523	0.01353903
5270	0	13.56605	10.91162	2.654433	0.515484	0.347539	0.652461	0.695078	1.30492	0.04689248
5271	1	14.59132	10.98135	3.609972	0.182968	0.304503	0.695497	0.609007	1.39099	0.01803507
5272	0	9.797235	7.807864	1.989371	-0.385557	0.827333	0.172667	1.65467	0.345333	0.09118763
5273	1	10.84102	8.683597	2.15742	-0.0274456	0.723872	0.276128	1.44774	0.552256	0.077082
5274	0	10.96551	8.770368	2.195147	-0.338991	0.112682	0.887318	0.225365	1.77464	0.07422815
5275	1	13.88313	11.03612	2.847012	0.681215	0.491769	0.508231	0.983537	1.01646	0.03867826
5276	0	10.44388	8.488548	1.955328	0.696667	0.804456	0.195544	1.60891	0.391088	0.09434536
5277	1	14.84763	11.45015	3.397476	0.516372	0.370276	0.629724	0.740553	1.25945	0.02230507
5278	0	10.81997	8.621379	2.198595	-0.448064	0.515984	0.484016	1.03197	0.968032	0.07397264
5279	1	13.82604	10.63486	3.191174	0.449595	0.192788	0.807212	0.385576	1.61442	0.0274157
5280	0	14.24155	11.14538	3.096168	0.413576	0.582793	0.417207	1.16559	0.834414	0.0301481
5281	1	13.45749	10.37406	3.083427	0.358918	0.160782	0.839218	0.321564	1.67844	0.03053468
5282	0	10.43656	8.515085	1.921473	0.522666	0.770208	0.229792	1.54042	0.459583	0.09759416
5283	1	14.4586	10.98076	3.477833	0.608225	0.476236	0.523764	0.952472	1.04753	0.02058283
5284	0	14.73104	11.03738	3.693656	0.223444	0.492531	0.507469	0.985062	1.01494	0.01658725
5285	1	14.52415	10.85843	3.665721	0.164985	0.309961	0.690039	0.619923	1.38008	0.01705714
5286	0	14.18071	11.02744	3.15327	0.398877	0.217857	0.782143	0.435713	1.56429	0.02847481
5287	1	12.61896	10.26999	2.348975	0.618935	0.390816	0.609184	0.781632	1.21837	0.06364467
5288	0	14.06783	10.4495	3.618324	0.15216	0.248001	0.751999	0.496002	1.504	0.01788507
5289	1	12.80457	9.544272	3.260293	0.345892	0.759004	0.240996	1.51801	0.481992	0.02558476
5290	0	14.6246	11.34199	3.282609	0.13389	0.441157	0.558843	0.882314	1.11769	0.02502014
5291	1	14.06807	10.94465	3.123425	0.0517452	0.545507	0.454493	1.09101	0.908986	0.02933745
5292	0	11.76176	7.74568	4.016082	0.153963	0.679845	0.320155	1.35969	0.64031	0.01201562
5293	1	13.85053	11.05607	2.794457	0.688306	0.318009	0.681991	0.636018	1.36398	0.04076536
5294	0	12.12938	7.881931	4.247452	0.411328	0.327002	0.672998	0.654004	1.346	0.00953375
5295	1	14.13196	11.2254	2.90656	0.363628	0.393107	0.606893	0.786213	1.21379	0.0364423
5296	0	14.65406	11.24707	3.406983	0.593791	0.387508	0.612492	0.775016	1.22498	0.02209401
5297	1	14.60161	11.06858	3.533038	0.577428	0.384026	0.615974	0.768053	1.23195	0.01947736
5298	0	13.21841	10.52411	2.694303	0.10489	0.202458	0.797542	0.404915	1.59508	0.04505964
5299	1	14.61227	11.37908	3.233197	0.348559	0.524701	0.475299	1.0494	0.950599	0.0262875
5300	0	12.38978	9.10029	3.289487	0.360402	0.135398	0.864602	0.270796	1.7292	0.02484865
5301	1	14.27486	11.19532	3.079536	0.138166	0.300183	0.699817	0.600367	1.39963	0.03065374
5302	0	14.62873	11.19006	3.43867	0.0521502	0.432718	0.567282	0.865436	1.13456	0.0214049
5303	1	12.96909	10.35832	2.610772	0.417087	0.618047	0.381953	1.23609	0.763907	0.0489852
5304	0	14.98384	11.51215	3.471697	0.322115	0.429465	0.570535	0.858931	1.14107	0.02070951
5305	1	11.378	9.170639	2.207363	0.346008	0.683311	0.316689	1.36662	0.633378	0.07332685
5306	0	14.57658	10.84746	3.729118	0.161083	0.502375	0.497625	1.00475	0.995249	0.01600933
5307	1	14.20629	11.24275	2.963536	0.546864	0.508342	0.491658	1.01668	0.983316	0.034424
5308	0	13.6383	10.97533	2.66297	0.570593	0.331512	0.668488	0.663024	1.33698	0.04649386
5309	1	14.39617	11.07849	3.317681	0.654698	0.450518	0.549482	0.901037	1.09896	0.02415784
5310	0	12.85458	9.116935	3.737643	-0.13943	0.257216	0.742784	0.514432	1.48557	0.01587344
5311	1	14.04845	10.73077	3.317681	0.38752	0.651305	0.348695	1.30261	0.697391	0.02415784
5312	0	12.57848	10.18494	2.393541	0.665529	0.571691	0.428309	1.14338	0.856618	0.06087051
5313	1	13.45081	10.59639	2.854422	0.770643	0.503221	0.496779	1.00644	0.993559	0.03839272
5314	0	14.31464	11.15212	3.16253	0.032248	0.379849	0.620151	0.759698	1.2403	0.02821237
5315	1	14.35571	11.1787	3.177013	0.104271	0.290755	0.709245	0.581509	1.41849	0.0278067
5316	0	14.49981	11.16079	3.339016	0.602773	0.326812	0.673188	0.653623	1.34638	0.0236479
5317	1	13.38411	10.78539	2.598722	0.692181	0.462819	0.537181	0.925638	1.07436	0.04957906
5318	0	14.26799	11.21486	3.053127	0.143106	0.366696	0.633304	0.733392	1.26661	0.03147404
5319	1	13.84996	10.96484	2.885119	0.155154	0.392364	0.607636	0.784728	1.21527	0.03723209
5320	0	13.2442	10.23506	3.009138	-0.321539	0.401675	0.598325	0.80335	1.19665	0.03288945
5321	1	13.10027	10.3674	2.732863	0.6611	0.653503	0.346497	1.30701	0.692995	0.04335523
5322	0	13.42669	10.03403	3.392658	0.0883868	0.184299	0.815701	0.368597	1.6314	0.02241279
5323	1	13.80991	11.07704	2.732863	0.612427	0.408104	0.591896	0.816209	1.18379	0.04335523
5324	0	12.77152	9.993796	2.777728	-0.307262	0.495923	0.504077	0.991847	1.00815	0.04145306
5325	1	12.50313	9.996414	2.506716	0.639475	0.692167	0.307833	1.38433	0.615667	0.05435705
5326	0	13.87278	10.58173	3.291046	0.468815	0.660376	0.339624	1.32075	0.679248	0.02480994
5327	1	13.64911	10.88645	2.762657	0.578994	0.55059	0.44941	1.10118	0.89882	0.04208255
5328	0	14.28577	11.04058	3.245188	-0.0402548	0.367755	0.632245	0.73551	1.26449	0.02597416
5329	1	13.98946	11.10194	2.887522	0.530494	0.53239	0.46761	1.06478	0.93522	0.03714273
5330	0	12.94276	10.44638	2.496385	0.720141	0.541729	0.458271	1.08346	0.916542	0.05492153
5331	1	14.1296	11.26324	2.866356	0.61653	0.398303	0.601697	0.796606	1.20339	0.03793729
5332	0	14.51087	11.18566	3.325217	0.231049	0.563668	0.436332	1.12734	0.872665	0.02397648
5333	1	13.08799	10.43707	2.650922	0.639095	0.634458	0.365542	1.26892	0.731084	0.04705742
5334	0	12.94141	10.05542	2.885993	-0.348887	0.313772	0.686228	0.627543	1.37246	0.03719956
5335	1	10.61413	8.579029	2.035097	0.0360248	0.322457	0.677543	0.644915	1.35509	0.08711184
5336	0	14.70281	11.53959	3.163219	0.370258	0.393963	0.606037	0.787926	1.21207	0.02819293
5337	1	14.20529	11.29245	2.912832	0.492834	0.295065	0.704935	0.590131	1.40987	0.03621443
5338	0	13.40509	10.62369	2.781407	0.284737	0.597187	0.402813	1.19437	0.805626	0.04130085
5339	1	13.83463	10.52356	3.311072	0.582658	0.231227	0.768773	0.462454	1.53755	0.02431804
5340	0	13.6075	10.73736	2.870141	0.00482935	0.408368	0.591632	0.816735	1.18326	0.03779396
5341	1	14.35307	10.76456	3.588504	-0.0325676	0.471214	0.528786	0.942429	1.05757	0.01842642
5342	0	14.29743	11.25602	3.041408	0.66017	0.442951	0.557049	0.885903	1.1141	0.03184506
5343	1	14.14749	10.26386	3.883636	0.497141	0.457392	0.542608	0.914784	1.08522	0.01371725
5344	0	12.35321	9.744525	2.608682	-0.367686	0.340048	0.659952	0.680096	1.3199	0.04908766
5345	1	12.84458	8.681081	4.163503	0.0124653	0.442901	0.557099	0.885802	1.1142	0.01036866
5346	0	13.69517	10.67523	3.019938	0.763634	0.374326	0.625674	0.748652	1.25135	0.03253616
5347	1	14.69811	11.24893	3.449175	0.16901	0.509409	0.490591	1.01882	0.981181	0.02118123
5348	0	14.01723	11.10625	2.910981	0.40287	0.518932	0.481068	1.03786	0.962136	0.03628154
5349	1	13.20677	10.2454	2.961364	-0.224645	0.23576	0.76424	0.471519	1.52848	0.03449885
5350	0	13.28623	10.75043	2.535801	0.604587	0.325417	0.674583	0.650834	1.34917	0.05279883
5351	1	14.22716	11.26531	2.96186	0.296367	0.359559	0.640441	0.719118	1.28088	0.03448176
5352	0	14.28712	11.24261	3.044508	0.279437	0.263437	0.736563	0.526874	1.47313	0.0317465
5353	1	14.82687	11.3084	3.518463	0.148194	0.398936	0.601064	0.797872	1.20213	0.0197633
5354	0	14.47977	11.30328	3.176491	0.123807	0.38201	0.61799	0.76402	1.23598	0.02782122
5355	1	14.29038	11.29295	2.997428	0.468396	0.501144	0.498856	1.00229	0.997712	0.03327686
5356	0	13.70346	10.02673	3.676723	-0.0482206	0.587984	0.412016	1.17597	0.824032	0.01687051
5357	1	14.48127	11.09734	3.383927	0.128034	0.549875	0.450125	1.09975	0.90025	0.02260935
5358	0	9.912625	7.951979	1.960645	-0.291195	0.649778	0.350222	1.29956	0.700445	0.09384503
5359	1	14.0851	10.75889	3.326219	-0.13793	0.36126	0.63874	0.72252	1.27748	0.02395247
5360	0	13.78169	9.787623	3.994072	0.358162	0.326332	0.673668	0.652664	1.34734	0.01228303
5361	1	14.85887	11.33779	3.52108	0.290146	0.497849	0.502151	0.995699	1.0043	0.01971166
5362	0	13.43724	10.50742	2.929817	0.517755	0.683373	0.316627	1.36675	0.633255	0.03560454
5363	1	14.80875	11.39567	3.413079	0.191989	0.34775	0.65225	0.6955	1.3045	0.02195975
5364	0	13.03682	10.53641	2.500408	0.659696	0.502272	0.497728	1.00454	0.995457	0.05470101
5365	1	14.49768	10.89479	3.602892	0.0438859	0.493554	0.506446	0.987108	1.01289	0.0181632
5366	0	13.33755	9.91889	3.418659	0.264998	0.715589	0.284411	1.43118	0.568823	0.02183756
5367	1	12.64544	10.22965	2.41579	0.382002	0.168898	0.831102	0.337795	1.6622	0.0595312
5368	0	12.98657	10.31717	2.669404	-0.0765965	0.246562	0.753438	0.493123	1.50688	0.0461957
5369	1	14.8295	11.37644	3.453055	0.499046	0.472234	0.527766	0.944467	1.05553	0.02109921
5370	0	14.12949	11.25381	2.87568	0.449928	0.379084	0.620916	0.758167	1.24183	0.03758521
5371	1	13.07348	10.25909	2.814389	-0.0920132	0.592704	0.407296	1.18541	0.814592	0.03996089
5372	0	11.46716	8.941141	2.526019	0.872422	0.585697	0.414303	1.17139	0.828605	0.05331786
5373	1	14.44819	11.28874	3.159448	0.265932	0.521732	0.478268	1.04346	0.956536	0.02829945
5374	0	12.33658	9.891941	2.444634	0.427445	0.672528	0.327472	1.34506	0.654944	0.05783857
5375	1	13.39253	10.71124	2.681284	0.243032	0.295943	0.704057	0.591886	1.40811	0.04565011
5376	0	11.74185	9.654392	2.087454	0.674902	0.378302	0.621698	0.756605	1.2434	0.0826683
5377	1	14.7267	11.32197	3.404737	0.40733	0.292774	0.707226	0.585548	1.41445	0.02214371
5378	0	14.09388	10.6301	3.463787	0.666865	0.359887	0.640113	0.719773	1.28023	0.02087398
5379	1	13.06982	10.4758	2.594018	0.18384	0.240538	0.759462	0.481075	1.51892	0.04981279
5380	0	12.75601	10.11201	2.644004	0.0771198	0.607535	0.392465	1.21507	0.784931	0.04738409
5381	1	14.3153	11.25611	3.059194	0.492233	0.540518	0.459482	1.08104	0.918963	0.03128365
5382	0	13.01053	10.45469	2.555837	0.577813	0.176423	0.823577	0.352846	1.64715	0.05175148
5383	1	14.56402	11.45184	3.112184	0.500706	0.311282	0.688718	0.622564	1.37744	0.02966909
5384	0	11.41261	8.782842	2.629765	-0.117295	0.827878	0.172122	1.65576	0.344245	0.04806359
5385	1	13.10241	10.33642	2.765986	-0.00958551	0.56253	0.43747	1.12506	0.874939	0.04194269
5386	0	13.92352	10.73506	3.18846	-0.0408049	0.573699	0.426301	1.1474	0.852602	0.02749023
5387	1	14.4966	11.40347	3.093125	0.276306	0.343106	0.656894	0.686213	1.31379	0.03023999
5388	0	13.75774	10.72698	3.030758	0.708642	0.55099	0.44901	1.10198	0.89802	0.03218602
5389	1	13.17324	10.58496	2.588274	0.675382	0.555963	0.444037	1.11193	0.888075	0.05009978
5390	0	11.10011	8.879463	2.220651	-0.319885	0.395502	0.604498	0.791004	1.209	0.07235894
5391	1	12.85557	9.817501	3.038065	0.171326	0.764878	0.235122	1.52976	0.470245	0.0319517
5392	0	13.74879	10.85459	2.894201	0.275326	0.576365	0.423635	1.15273	0.847269	0.0368955
5393	1	14.14561	10.315	3.830611	0.236151	0.564417	0.435583	1.12883	0.871166	0.01446424
5394	0	14.4976	10.76963	3.727974	0.427151	0.525996	0.474004	1.05199	0.948007	0.01602767
5395	1	13.97034	11.08805	2.882285	0.444072	0.231891	0.768109	0.463781	1.53622	0.03733777
5396	0	14.44563	10.99922	3.446414	0.00577665	0.491909	0.508091	0.983817	1.01618	0.02123979
5397	1	13.84549	10.92864	2.916853	0.169993	0.494167	0.505833	0.988335	1.01167	0.03606913
5398	0	14.16908	10.78535	3.383732	-0.110823	0.353566	0.646434	0.707133	1.29287	0.02261375
5399	1	13.2882	10.29591	2.992287	-0.249425	0.523791	0.476209	1.04758	0.952418	0.03344838
5400	0	14.18943	10.99114	3.198287	0.403705	0.218176	0.781824	0.436352	1.56365	0.02722138
5401	1	13.95991	10.58928	3.370635	0.173446	0.655867	0.344133	1.31173	0.688266	0.02291186
5402	0	12.58728	9.977167	2.610113	0.0637908	0.638788	0.361212	1.27758	0.722424	0.04901748
5403	1	13.86979	10.34887	3.520913	-0.179496	0.477643	0.522357	0.955286	1.04471	0.01971495
5404	0	12.62209	9.79594	2.826155	-0.184951	0.693719	0.306281	1.38744	0.612563	0.03949347
5405	1	14.43474	11.41469	3.020052	0.386708	0.382606	0.617394	0.765212	1.23479	0.03253246
5406	0	11.02522	9.009705	2.015516	0.0325264	0.105616	0.894384	0.211231	1.78877	0.08883442
5407	1	12.93871	10.29008	2.648636	0.452866	0.14375	0.85625	0.2875	1.7125	0.04716511
5408	0	13.50233	10.43305	3.069278	-0.247339	0.466807	0.533193	0.933614	1.06639	0.03096978
5409	1	14.60576	11.09785	3.507906	0.533022	0.324644	0.675356	0.649289	1.35071	0.01997305
5410	0	14.53496	10.81725	3.717712	0.459827	0.507733	0.492267	1.01547	0.984535	0.01619299
5411	1	13.45025	9.693264	3.756984	0.284339	0.6538	0.3462	1.3076	0.6924	0.01556938
5412	0	14.46693	11.21322	3.253708	0.229578	0.259159	0.740841	0.518318	1.48168	0.0257538
5413	1	13.22603	10.31926	2.906772	-0.271063	0.389816	0.610184	0.779631	1.22037	0.03643458
5414	0	13.71712	10.74255	2.974577	-0.104911	0.349974	0.650026	0.699947	1.30005	0.034046
5415	1	13.87543	11.11801	2.757416	0.52764	0.340764	0.659236	0.681528	1.31847	0.0423037
5416	0	13.29898	9.991238	3.307741	0.757288	0.494641	0.505359	0.989281	1.01072	0.02439916
5417	1	12.96707	10.35081	2.616256	0.315327	0.565947	0.434053	1.13189	0.868106	0.0487173
5418	0	13.80712	10.9475	2.859619	0.191266	0.406316	0.593684	0.812632	1.18737	0.03819374
5419	1	13.13946	10.1087	3.03076	0.121729	0.733346	0.266654	1.46669	0.533308	0.03218596
5420	0	14.60578	10.95192	3.653861	0.083218	0.467232	0.532768	0.934463	1.06554	0.01726065
5421	1	7.737087	6.430695	1.306391	0.178845	0.190825	0.809175	0.38165	1.61835	0.1805304
5422	0	14.05713	11.06499	2.992139	0.137373	0.45279	0.54721	0.90558	1.09442	0.03345333
5423	1	9.762185	8.14009	1.622096	0.738426	0.550451	0.449549	1.1009	0.899097	0.1316563
5424	0	13.42551	10.48089	2.944621	-0.0642961	0.590147	0.409853	1.18029	0.819705	0.03508133
5425	1	10.88151	8.750073	2.131436	0.0329109	0.0724444	0.927556	0.144889	1.85511	0.07911117
5426	0	10.35876	8.565638	1.793123	0.681769	0.0886236	0.911376	0.177247	1.82275	0.1109597
5427	1	13.68356	10.92722	2.756343	0.3034	0.289323	0.710677	0.578647	1.42135	0.04234909
5428	0	13.84181	10.9286	2.913216	0.213579	0.217415	0.782585	0.43483	1.56517	0.03620055
5429	1	9.011226	7.12534	1.885886	-0.770327	0.598593	0.401407	1.19719	0.802814	0.1011297
5430	0	13.83832	11.00974	2.828582	0.322538	0.427888	0.572112	0.855776	1.14422	0.03939773
5431	1	13.29485	10.61065	2.684204	0.283798	0.460364	0.539636	0.920727	1.07927	0.04551702
5432	0	13.58921	10.76063	2.828582	0.29726	0.578163	0.421837	1.15633	0.843674	0.03939773
5433	1	14.13968	11.15726	2.982418	0.307931	0.507392	0.492608	1.01478	0.985216	0.03378011
5434	0	12.25742	9.664775	2.59264	-0.311663	0.190967	0.809033	0.381935	1.61807	0.04988149
5435	1	8.081763	6.826414	1.25535	0.650881	0.271643	0.728357	0.543287	1.45671	0.1899842
5436	0	9.359418	6.160002	3.199416	-0.636159	0.247813	0.752187	0.495626	1.50437	0.02719068
5437	1	14.62874	11.52028	3.108455	0.437984	0.353562	0.646438	0.707125	1.29288	0.02977995
5438	0	11.77867	8.751671	3.026997	-0.204117	0.78601	0.21399	1.57202	0.427979	0.0323073
5439	1	14.12836	10.83872	3.289643	0.70147	0.398882	0.601118	0.797764	1.20224	0.02484477
5440	0	12.01699	9.467533	2.549458	-0.384259	0.512716	0.487284	1.02543	0.974568	0.05208267
5441	1	13.15306	9.70974	3.443321	-0.274249	0.5749	0.4251	1.1498	0.850201	0.02130559
5442	0	14.74695	11.34976	3.39719	0.467259	0.515801	0.484199	1.0316	0.968398	0.02231144
5443	1	14.6362	11.42718	3.209024	0.584286	0.358335	0.641665	0.716671	1.28333	0.02693067
5444	0	14.92221	11.52391	3.398301	0.467988	0.375794	0.624206	0.751589	1.24841	0.02228668
5445	1	14.31797	10.69303	3.624937	-0.0491275	0.415789	0.584211	0.831578	1.16842	0.01776719
5446	0	14.81117	11.2126	3.598577	0.36617	0.506794	0.493206	1.01359	0.986411	0.01824176
5447	1	14.79466	11.18741	3.607251	0.400013	0.332729	0.667271	0.665458	1.33454	0.01808422
5448	0	13.33965	9.963431	3.376219	0.0713123	0.705556	0.294444	1.41111	0.588888	0.02278429
5449	1	13.42867	10.58534	2.843335	0.752581	0.541344	0.458656	1.08269	0.917312	0.03882078
5450	0	14.55171	11.2749	3.276813	0.076128	0.382532	0.617468	0.765063	1.23494	0.02516557
5451	1	13.3592	9.702353	3.656848	-0.245874	0.450628	0.549372	0.901257	1.09874	0.01720916
5452	0	13.06593	10.25017	2.815767	-0.185449	0.514499	0.485501	1.029	0.971002	0.03990588
5453	1	8.423393	3.937215	4.486178	-0.18805	0.426355	0.573645	0.852711	1.14729	0.007509072
5454	0	13.92104	11.11273	2.808313	0.480326	0.262775	0.737225	0.525551	1.47445	0.04020442
5455	1	13.89512	10.06529	3.829836	0.569696	0.377205	0.622795	0.754409	1.24559	0.01447546
5456	0	14.44719	10.95767	3.489516	0.365283	0.256786	0.743214	0.513573	1.48643	0.02034376
5457	1	14.81631	11.4079	3.408413	0.457176	0.497804	0.502196	0.995608	1.00439	0.02206245
5458	0	12.98021	10.53209	2.448119	0.604138	0.359762	0.640238	0.719523	1.28048	0.05763737
5459	1	13.19659	10.42902	2.767566	-0.0406207	0.206668	0.793332	0.413335	1.58666	0.04187647
5460	0	12.30309	9.557579	2.745507	-0.15438	0.132255	0.867745	0.264509	1.73549	0.0428105
5461	1	13.31044	9.759525	3.55091	-0.158122	0.256244	0.743756	0.512488	1.48751	0.01913233
5462	0	14.47176	11.00147	3.470282	0.198048	0.578539	0.421461	1.15708	0.842922	0.02073884
5463	1	14.99448	11.48937	3.50511	0.397866	0.399069	0.600931	0.798138	1.20186	0.02002898
5464	0	13.32576	10.71518	2.610587	0.443944	0.373375	0.626625	0.74675	1.25325	0.04899427
5465	1	14.60147	11.03969	3.56178	0.154774	0.305548	0.694452	0.611097	1.3889	0.01892549
5466	0	12.77511	10.24654	2.52857	0.787568	0.558169	0.441831	1.11634	0.883663	0.05318202
5467	1	12.49887	10.2398	2.259067	0.754336	0.282789	0.717211	0.565578	1.43442	0.06963192
5468	0	14.67148	11.47496	3.196516	0.270564	0.345749	0.654251	0.691498	1.3085	0.02726965
5469	1	11.37322	9.261753	2.11147	0.363377	0.294678	0.705322	0.589356	1.41064	0.08070656
5470	0	14.53415	11.20219	3.331959	0.630519	0.432797	0.567203	0.865594	1.13441	0.02381536
5471	1	11.98877	9.587776	2.400996	0.268037	0.704024	0.295976	1.40805	0.591953	0.06041844
5472	0	12.93328	9.800029	3.133253	-0.383315	0.307737	0.692263	0.615473	1.38453	0.02905054
5473	1	14.24029	10.62879	3.611498	0.305239	0.608689	0.391311	1.21738	0.782622	0.01800756
5474	0	11.91588	9.554931	2.360948	0.129644	0.104014	0.895986	0.208029	1.79197	0.06288718
5475	1	14.43405	11.4368	2.997248	0.527314	0.382486	0.617514	0.764972	1.23503	0.03328283
5476	0	13.33893	10.67931	2.659622	0.596511	0.568789	0.431211	1.13758	0.862423	0.04664976
5477	1	11.65247	8.450366	3.202105	0.636774	0.149937	0.850063	0.299874	1.70013	0.02711765
5478	0	14.80131	11.16124	3.640071	0.20713	0.357208	0.642792	0.714416	1.28558	0.01750032
5479	1	12.28562	9.919299	2.366325	0.173193	0.240241	0.759759	0.480482	1.51952	0.06254993
5480	0	14.80608	11.25396	3.552112	0.471972	0.347561	0.652439	0.695121	1.30488	0.01910936
5481	1	14.22165	11.18796	3.033685	0.169707	0.429581	0.570419	0.859162	1.14084	0.03209195
5482	0	14.33226	11.00513	3.327131	0.173627	0.592538	0.407462	1.18508	0.814924	0.02393063
5483	1	13.57547	10.79617	2.779304	0.210598	0.415525	0.584475	0.831051	1.16895	0.0413878
5484	0	13.79132	10.95864	2.832676	0.20502	0.334529	0.665471	0.669058	1.33094	0.03923675
5485	1	8.286735	7.138316	1.148419	0.85655	0.522786	0.477214	1.04557	0.954427	0.2114252
5486	0	14.77226	11.53597	3.236284	0.521878	0.37003	0.62997	0.74006	1.25994	0.02620646
5487	1	8.157997	6.606813	1.551184	-0.496262	0.538555	0.461445	1.07711	0.922891	0.1413312
5488	0	13.5287	10.09979	3.428911	-0.0621553	0.220989	0.779011	0.441978	1.55802	0.02161482
5489	1	10.88708	8.756517	2.13056	-0.444818	0.237781	0.762219	0.475562	1.52444	0.07918055
5490	0	12.02619	8.299807	3.726382	-0.193786	0.225782	0.774218	0.451565	1.54844	0.01605319
5491	1	14.56145	11.25395	3.307496	0.115942	0.31296	0.68704	0.625919	1.37408	0.02440515
5492	0	14.89608	11.44917	3.446916	0.408276	0.48311	0.51689	0.966219	1.03378	0.02122913
5493	1	14.03573	10.0085	4.027233	0.316451	0.461283	0.538717	0.922567	1.07743	0.01188239
5494	0	10.89805	8.736657	2.161391	0.102736	0.793853	0.206147	1.58771	0.412293	0.07677654
5495	1	13.62714	9.70774	3.919397	0.427074	0.569504	0.430496	1.13901	0.860993	0.01323537
5496	0	12.88973	10.29037	2.59936	0.43925	0.646771	0.353229	1.29354	0.706457	0.0495474
5497	1	13.46951	9.586917	3.88259	-0.0103453	0.304906	0.695094	0.609811	1.39019	0.0137316
5498	0	13.17489	10.52456	2.650331	0.422664	0.576996	0.423004	1.15399	0.846007	0.04708524
5499	1	9.871787	6.67555	3.196237	0.7207	0.142988	0.857012	0.285976	1.71402	0.02727726
