Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2483	1	-19.72762	-19.40393	-0.3236892	-0.167209	0.965926	0.0340742	1.93185	0.0681484	0.9214785
2484	0	-20.62712	-20.22348	-0.40364	0.260342	0.955723	0.0442767	1.91145	0.0885534	0.9981766
2485	1	-20.92794	-20.59159	-0.3363495	-0.0456136	0.919774	0.080226	1.83955	0.160452	0.9332188
2486	0	-23.15319	-22.83932	-0.3138694	0.0898542	0.886318	0.113682	1.77264	0.227364	0.9124739
2487	1	-20.5303	-20.14544	-0.3848582	-0.129019	0.920604	0.0793959	1.84121	0.158792	0.979604
2488	0	-20.45269	-20.17263	-0.2800669	0.0785112	0.957904	0.0420958	1.91581	0.0841916	0.8821456
2489	1	-21.33139	-20.92988	-0.4015089	-0.121122	0.902173	0.0978269	1.80435	0.195654	0.9960516
2490	0	-19.97886	-19.68179	-0.2970642	0.0242057	0.957581	0.0424193	1.91516	0.0848386	0.8972678
2491	1	-20.07607	-19.67665	-0.3994242	0.113519	0.935004	0.0649961	1.87001	0.129992	0.9939773
2492	0	-21.49314	-21.22819	-0.2649499	-0.158759	0.927278	0.0727218	1.85456	0.145444	0.8689105
2493	1	-23.64459	-23.24621	-0.3983798	-0.469739	0.924222	0.0757776	1.84844	0.151555	0.9929397
2494	0	-19.92346	-19.6216	-0.3018626	-0.0884964	0.950498	0.0495023	1.901	0.0990045	0.9015836
2495	1	-19.28072	-18.91676	-0.3639605	-0.182986	0.957809	0.042191	1.91562	0.0843819	0.9593449
2496	0	-20.59863	-20.25027	-0.3483631	-0.326869	0.959682	0.040318	1.91936	0.080636	0.9444977
2497	1	-19.33204	-18.97446	-0.3575712	0.050778	0.962112	0.0378878	1.92422	0.0757755	0.9532349
2498	0	-20.08593	-19.70038	-0.3855522	-0.0883395	0.927833	0.0721671	1.85567	0.144334	0.9802841
2499	1	-19.13142	-18.73585	-0.3955727	-0.0728556	0.945538	0.0544623	1.89108	0.108925	0.9901564
2500	0	-18.80202	-18.42029	-0.3817317	-0.0436447	0.963533	0.0364674	1.92707	0.0729348	0.976546
2501	1	-20.4746	-20.21889	-0.2557154	-0.0229504	0.96452	0.0354798	1.92904	0.0709596	0.8609235
2502	0	-19.81548	-19.51276	-0.3027127	-0.00178294	0.959918	0.0400818	1.91984	0.0801637	0.9023503
2503	1	-19.65661	-19.33587	-0.3207389	0.0193537	0.962007	0.0379928	1.92401	0.0759855	0.9187638
2504	0	-19.39013	-19.03546	-0.3546758	-0.138474	0.951591	0.0484086	1.90318	0.0968173	0.9504789
2505	1	-19.0469	-18.67213	-0.374773	-0.031029	0.969509	0.0304913	1.93902	0.0609827	0.9697742
2506	0	-19.68685	-19.37721	-0.3096466	-0.0555828	0.956137	0.0438633	1.91227	0.0877267	0.9086289
2507	1	-18.86737	-18.46682	-0.4005524	-0.0728237	0.950894	0.0491062	1.90179	0.0982125	0.9950993
2508	0	-19.21107	-18.83496	-0.3761118	0.0614352	0.957308	0.0426922	1.91462	0.0853844	0.9710733
2509	1	-18.9823	-18.58649	-0.3958081	-0.189545	0.956938	0.0430616	1.91388	0.0861232	0.9903894
2510	0	-20.40723	-20.06319	-0.3440333	0.0103949	0.930267	0.0697325	1.86053	0.139465	0.940417
2511	1	-18.9456	-18.56546	-0.3801402	-0.143112	0.958673	0.0413267	1.91735	0.0826534	0.9749931
2512	0	-19.60181	-19.26944	-0.3323688	-0.170838	0.964873	0.0351272	1.92975	0.0702544	0.9295113
2513	1	-19.70084	-19.33672	-0.3641235	0.115136	0.966294	0.0337061	1.93259	0.0674122	0.9595013
2514	0	-20.46166	-20.18374	-0.2779188	-0.0133502	0.943913	0.0560866	1.88783	0.112173	0.8802527
2515	1	-24.54086	-24.19884	-0.3420207	0.178972	0.86297	0.13703	1.72594	0.274059	0.9385263
2516	0	-18.84525	-18.46044	-0.3848075	-0.0702247	0.968474	0.0315261	1.93695	0.0630521	0.9795543
2517	1	-20.17138	-19.89987	-0.271511	-0.0264355	0.960067	0.0399334	1.92013	0.0798668	0.8746302
2518	0	-19.26067	-18.90411	-0.3565597	-0.0647563	0.952081	0.0479192	1.90416	0.0958385	0.9522712
2519	1	-21.31181	-21.0955	-0.2163129	-0.000156114	0.94245	0.0575495	1.8849	0.115099	0.8276605
2520	0	-21.10343	-20.80272	-0.3007103	0.1795	0.94928	0.0507203	1.89856	0.101441	0.9005453
2521	1	-21.82657	-21.63496	-0.1916079	-0.20413	0.962843	0.0371575	1.92569	0.074315	0.8074637
2522	0	-21.04744	-20.8309	-0.2165393	-0.132671	0.961904	0.0380957	1.92381	0.0761913	0.827848
2523	1	-21.89006	-21.69067	-0.1993911	0.108487	0.949165	0.0508347	1.89833	0.101669	0.8137728
2524	0	-20.00197	-19.71908	-0.2828843	-0.0563759	0.957298	0.0427024	1.9146	0.0854048	0.8846344
2525	1	-21.87944	-21.69838	-0.1810541	0.010701	0.940828	0.0591719	1.88166	0.118344	0.7989867
2526	0	-20.80643	-20.46086	-0.345574	0.156992	0.937029	0.0629708	1.87406	0.125942	0.9418671
2527	1	-19.92598	-19.63435	-0.2916263	-0.118817	0.960596	0.0394039	1.92119	0.0788078	0.8924018
2528	0	-24.42376	-24.13058	-0.2931796	0.199214	0.880435	0.119565	1.76087	0.23913	0.893789
2529	1	-20.86294	-20.57869	-0.2842489	-0.157777	0.935835	0.0641653	1.87167	0.128331	0.8858425
2530	0	-22.52661	-22.30337	-0.2232398	-0.253838	0.929076	0.0709237	1.85815	0.141847	0.8334135
2531	1	-19.20127	-18.84017	-0.3611038	0.0145149	0.95708	0.0429196	1.91416	0.0858392	0.9566083
2532	0	-22.37416	-22.08456	-0.289598	0.191811	0.922744	0.0772565	1.84549	0.154513	0.8905935
2533	1	-20.61291	-20.24876	-0.3641494	-0.104597	0.979678	0.020322	1.95936	0.0406441	0.9595262
2534	0	-20.89051	-20.53737	-0.353136	0.232557	0.958296	0.0417036	1.91659	0.0834072	0.9490165
2535	1	-19.41758	-19.07279	-0.3447893	-0.152454	0.955992	0.0440078	1.91198	0.0880156	0.9411283
2536	0	-18.74167	-18.35555	-0.3861223	-0.0641847	0.962317	0.0376829	1.92463	0.0753658	0.9808431
2537	1	-19.22816	-18.83633	-0.3918234	0.10402	0.960864	0.0391364	1.92173	0.0782728	0.9864509
2538	0	-19.45236	-19.06623	-0.3861223	-0.170025	0.944454	0.0555457	1.88891	0.111091	0.9808431
2539	1	-18.65645	-18.25768	-0.3987664	-0.119267	0.961265	0.0387351	1.92253	0.0774702	0.9933237
2540	0	-19.46982	-19.12107	-0.3487501	-0.192769	0.960648	0.0393519	1.9213	0.0787038	0.9448633
2541	1	-19.30421	-18.89957	-0.404638	-0.261242	0.967603	0.0323971	1.93521	0.0647942	0.9991732
2542	0	-20.13655	-19.74733	-0.3892218	-0.308194	0.949106	0.050894	1.89821	0.101788	0.9838879
2543	1	-19.81673	-19.49301	-0.3237205	-0.0489824	0.946271	0.053729	1.89254	0.107458	0.9215073
2544	0	-20.89686	-20.53288	-0.3639801	-0.357677	0.952926	0.0470744	1.90585	0.0941489	0.9593637
2545	1	-19.45231	-19.05031	-0.4019965	-0.276505	0.957511	0.0424893	1.91502	0.0849787	0.9965374
2546	0	-21.63434	-21.29131	-0.343031	-0.0865824	0.905007	0.0949934	1.81001	0.189987	0.9394749
2547	1	-19.23528	-18.85295	-0.3823277	-0.00285936	0.947503	0.0524975	1.89501	0.104995	0.9771282
2548	0	-20.11745	-19.7616	-0.3558497	-0.128379	0.93384	0.0661601	1.86768	0.13232	0.9515953
2549	1	-19.40854	-19.07551	-0.3330372	-0.117515	0.959547	0.0404532	1.91909	0.0809063	0.9301328
2550	0	-21.36543	-21.03274	-0.3326947	-0.353355	0.96754	0.0324604	1.93508	0.0649208	0.9298143
2551	1	-18.80783	-18.40455	-0.4032809	0.0452961	0.96541	0.0345897	1.93082	0.0691794	0.9978182
2552	0	-23.10513	-22.99524	-0.1098817	0.0813915	0.952597	0.0474031	1.90519	0.0948062	0.7440974
2553	1	-20.1482	-19.74492	-0.4032809	0.0198003	0.925318	0.0746824	1.85064	0.149365	0.9978182
2554	0	-19.74462	-19.41167	-0.3329433	-0.195981	0.955629	0.0443707	1.91126	0.0887413	0.9300455
2555	1	-18.6539	-18.25062	-0.4032809	-0.145428	0.963751	0.0362493	1.9275	0.0724987	0.9978182
2556	0	-20.76937	-20.46499	-0.3043828	-0.275293	0.966411	0.0335893	1.93282	0.0671785	0.9038586
2557	1	-19.97543	-19.58424	-0.391194	-0.00325374	0.978513	0.0214867	1.95703	0.0429734	0.9858302
2558	0	-23.22503	-23.1063	-0.1187305	0.0240448	0.968228	0.0317719	1.93646	0.0635439	0.7507109
2559	1	-21.56678	-21.18987	-0.3769107	-0.0150807	0.900531	0.0994694	1.80106	0.198939	0.9718495
2560	0	-21.69109	-21.51896	-0.1721311	-0.132773	0.957233	0.0427673	1.91447	0.0855346	0.791889
2561	1	-22.6421	-22.29663	-0.3454721	-0.291312	0.904538	0.0954621	1.80908	0.190924	0.9417711
2562	0	-20.42327	-20.02058	-0.4026857	-0.234716	0.979035	0.0209654	1.95807	0.0419309	0.9972245
2563	1	-20.45376	-20.18412	-0.2696379	0.0504472	0.956241	0.0437592	1.91248	0.0875185	0.8729934
2564	0	-19.40846	-19.03833	-0.3701281	-0.142195	0.972785	0.0272146	1.94557	0.0544292	0.9652801
2565	1	-23.90062	-23.72696	-0.1736608	0.0531621	0.901308	0.0986919	1.80262	0.197384	0.7931013
2566	0	-19.89004	-19.54185	-0.3481942	-0.136776	0.940663	0.0593366	1.88133	0.118673	0.9443382
2567	1	-19.38014	-19.02896	-0.3511822	-0.144116	0.968595	0.0314052	1.93719	0.0628104	0.9471641
2568	0	-19.31062	-18.93482	-0.375803	0.0865556	0.963494	0.036506	1.92699	0.073012	0.9707734
2569	1	-19.70398	-19.32797	-0.3760095	-0.0188022	0.976131	0.0238687	1.95226	0.0477374	0.9709739
2570	0	-19.09366	-18.72057	-0.3730893	-0.147709	0.968217	0.0317829	1.93643	0.0635658	0.9681427
2571	1	-19.47569	-19.07336	-0.4023241	-0.0172904	0.93753	0.0624695	1.87506	0.124939	0.9968639
2572	0	-19.00506	-18.6416	-0.3634636	-0.0929192	0.962809	0.0371906	1.92562	0.0743813	0.9588683
2573	1	-21.62821	-21.27033	-0.3578883	0.179857	0.977333	0.0226674	1.95467	0.0453348	0.9535372
2574	0	-20.40192	-20.03481	-0.3671174	-0.239314	0.935656	0.0643444	1.87131	0.128689	0.9623782
2575	1	-19.48903	-19.09415	-0.3948788	-0.171018	0.941923	0.058077	1.88385	0.116154	0.9894695
2576	0	-21.53106	-21.15346	-0.3776064	-0.290379	0.979506	0.0204941	1.95901	0.0409882	0.9725258
2577	1	-19.87854	-19.49047	-0.3880688	-0.24327	0.942828	0.0571725	1.88566	0.114345	0.9827541
2578	0	-23.60774	-23.27475	-0.3329845	-0.0926023	0.867365	0.132635	1.73473	0.265269	0.9300838
2579	1	-18.95817	-18.58457	-0.3735936	-0.0351953	0.957442	0.0425575	1.91488	0.0851151	0.968631
2580	0	-19.81259	-19.47699	-0.3356049	0.00795549	0.945337	0.0546631	1.89067	0.109326	0.9325242
2581	1	-21.7917	-21.46499	-0.326716	-0.259331	0.919391	0.0806091	1.83878	0.161218	0.9242718
2582	0	-20.52035	-20.19519	-0.3251607	0.103351	0.940367	0.059633	1.88073	0.119266	0.9228353
2583	1	-20.94918	-20.66969	-0.2794933	-0.107167	0.932107	0.0678932	1.86421	0.135786	0.8816397
2584	0	-21.6295	-21.25749	-0.3720124	-0.00652195	0.900327	0.0996727	1.80065	0.199345	0.9671006
2585	1	-22.75828	-22.37656	-0.3817212	0.286273	0.914866	0.0851342	1.82973	0.170268	0.9765357
2586	0	-19.67606	-19.35555	-0.3205111	-0.128658	0.953996	0.0460042	1.90799	0.0920084	0.9185545
2587	1	-19.51688	-19.15333	-0.3635454	-0.201349	0.969659	0.0303407	1.93932	0.0606815	0.9589467
2588	0	-20.91095	-20.57453	-0.3364172	0.130476	0.974506	0.0254935	1.94901	0.0509871	0.933282
2589	1	-18.9307	-18.5285	-0.4021986	-0.204148	0.959516	0.0404839	1.91903	0.0809678	0.9967388
2590	0	-19.19643	-18.8397	-0.3567251	-0.0832906	0.954364	0.0456362	1.90873	0.0912724	0.9524287
2591	1	-20.17586	-19.84324	-0.332624	-0.0609396	0.975375	0.0246252	1.95075	0.0492505	0.9297485
2592	0	-19.18341	-18.82234	-0.3610685	0.0135495	0.957975	0.0420254	1.91595	0.0840509	0.9565745
2593	1	-23.57464	-23.23211	-0.3425334	-0.478286	0.962375	0.0376245	1.92475	0.0752491	0.9390076
2594	0	-21.05389	-20.71933	-0.3345636	-0.17912	0.92269	0.0773105	1.84538	0.154621	0.9315537
2595	1	-18.78406	-18.37934	-0.4047142	-0.0964901	0.971754	0.0282463	1.94351	0.0564927	0.9992494
2596	0	-21.87186	-21.51151	-0.3603509	-0.187774	0.902851	0.0971492	1.8057	0.194298	0.9558883
2597	1	-20.95236	-20.6389	-0.3134651	-0.266909	0.941035	0.0589652	1.88207	0.11793	0.9121052
2598	0	-20.18763	-19.81424	-0.373388	-0.0216859	0.928099	0.0719011	1.8562	0.143802	0.9684319
2599	1	-19.04112	-18.64757	-0.393551	-0.21138	0.961299	0.0387008	1.9226	0.0774016	0.9881565
2600	0	-19.69163	-19.3647	-0.3269296	0.0134338	0.967641	0.032359	1.93528	0.0647181	0.9244692
2601	1	-20.14642	-19.86439	-0.2820327	-0.142517	0.963409	0.0365911	1.92682	0.0731822	0.8838814
2602	0	-21.23889	-20.91776	-0.3211288	-0.167913	0.920814	0.0791857	1.84163	0.158371	0.9191221
2603	1	-20.76024	-20.48266	-0.2775819	0.114951	0.961694	0.0383059	1.92339	0.0766118	0.8799561
2604	0	-19.41325	-19.07685	-0.3363983	-0.139836	0.960699	0.0393009	1.9214	0.0786017	0.9332644
2605	1	-19.91812	-19.59029	-0.3278265	-0.224967	0.961235	0.0387652	1.92247	0.0775305	0.9252988
2606	0	-19.37924	-19.03006	-0.349175	-0.0559675	0.950864	0.0491359	1.90173	0.0982717	0.9452649
2607	1	-19.56812	-19.2136	-0.3545226	-0.221669	0.959819	0.0401806	1.91964	0.0803612	0.9503333
2608	0	-19.4109	-19.05321	-0.3576919	-0.194965	0.965878	0.0341215	1.93176	0.068243	0.95335
2609	1	-20.42888	-20.09438	-0.3345077	-0.18677	0.950234	0.0497659	1.90047	0.0995318	0.9315015
2610	0	-19.53742	-19.14532	-0.3921026	-0.179748	0.94215	0.0578497	1.8843	0.115699	0.9867264
2611	1	-21.41836	-21.13799	-0.2803627	-0.314477	0.95882	0.0411803	1.91764	0.0823606	0.8824065
2612	0	-19.70552	-19.33275	-0.3727722	0.0911248	0.971495	0.0285053	1.94299	0.0570106	0.9678357
2613	1	-19.47058	-19.11552	-0.3550606	0.0163942	0.949749	0.0502513	1.8995	0.100503	0.9508447
2614	0	-19.48644	-19.1409	-0.3455374	-0.0109642	0.950314	0.0496859	1.90063	0.0993717	0.9418326
2615	1	-18.9863	-18.61436	-0.371938	-0.11905	0.966569	0.0334307	1.93314	0.0668615	0.9670287
2616	0	-20.49327	-20.12537	-0.367896	-0.17854	0.978521	0.0214793	1.95704	0.0429586	0.9631279
2617	1	-20.84194	-20.44011	-0.4018358	0.142448	0.922335	0.0776647	1.84467	0.155329	0.9963773
2618	0	-20.03214	-19.70637	-0.325771	0.0756631	0.968223	0.0317774	1.93645	0.0635548	0.9233988
2619	1	-20.88311	-20.62828	-0.2548268	-0.0992109	0.939798	0.0602017	1.8796	0.120403	0.8601588
2620	0	-21.24141	-21.00055	-0.2408616	-0.204568	0.967629	0.0323706	1.93526	0.0647413	0.84823
2621	1	-22.03101	-21.77452	-0.2564941	-0.221262	0.975361	0.0246394	1.95072	0.0492789	0.8615941
2622	0	-21.40325	-21.13296	-0.2702881	0.177801	0.957757	0.0422431	1.91551	0.0844862	0.8735612
2623	1	-21.88179	-21.68205	-0.1997447	0.116085	0.956444	0.043556	1.91289	0.087112	0.8140606
2624	0	-20.19094	-19.9046	-0.2863434	-0.166282	0.964161	0.0358391	1.92832	0.0716782	0.8876998
2625	1	-23.58642	-23.35641	-0.2300054	-0.216869	0.900402	0.099598	1.8008	0.199196	0.8390712
2626	0	-20.42092	-20.15226	-0.2686588	0.0418845	0.957157	0.0428432	1.91431	0.0856864	0.8721392
2627	1	-19.22922	-18.84134	-0.3878813	0.00492358	0.946767	0.0532331	1.89353	0.106466	0.9825699
2628	0	-21.93704	-21.73984	-0.1971999	0.114079	0.95939	0.04061	1.91878	0.0812201	0.8119917
2629	1	-20.58084	-20.27157	-0.3092692	0.0398537	0.973739	0.0262611	1.94748	0.0525221	0.9082861
2630	0	-22.69031	-22.52253	-0.1677754	-0.250279	0.964123	0.035877	1.92825	0.071754	0.7884473
2631	1	-19.99283	-19.67501	-0.3178144	-0.000911112	0.94505	0.0549502	1.8901	0.1099	0.9160808
2632	0	-20.94971	-20.644	-0.3057105	0.0392669	0.928715	0.0712855	1.85743	0.142571	0.9050595
2633	1	-21.28	-21.08338	-0.1966218	-0.0807385	0.962567	0.0374335	1.92513	0.074867	0.8115224
2634	0	-21.30719	-21.01311	-0.2940791	-0.132833	0.922697	0.0773026	1.84539	0.154605	0.8945934
2635	1	-20.63602	-20.26929	-0.3667301	0.00846118	0.979433	0.0205668	1.95887	0.0411335	0.9620056
2636	0	-21.31225	-20.99599	-0.3162547	0.0907904	0.923412	0.0765878	1.84682	0.153176	0.9146531
2637	1	-21.3034	-20.94968	-0.3537241	-0.361707	0.969684	0.0303164	1.93937	0.0606328	0.9495748
2638	0	-21.18112	-20.89019	-0.2909353	-0.188712	0.930334	0.0696656	1.86067	0.139331	0.8917853
2639	1	-19.89627	-19.50616	-0.3901055	-0.312712	0.960078	0.0399223	1.92016	0.0798447	0.9847577
2640	0	-20.84029	-20.48453	-0.3557559	0.0299069	0.920298	0.0797015	1.8406	0.159403	0.9515061
2641	1	-18.91352	-18.54134	-0.3721795	-0.100075	0.963461	0.0365388	1.92692	0.0730776	0.9672623
2642	0	-19.09766	-18.71034	-0.3873207	-0.180403	0.9545	0.0454997	1.909	0.0909995	0.9820192
2643	1	-20.14862	-19.87221	-0.2764168	-0.0576045	0.964969	0.0350312	1.92994	0.0700623	0.8789315
2644	0	-19.9621	-19.56316	-0.3989337	0.14676	0.942382	0.0576175	1.88476	0.115235	0.9934899
2645	1	-20.57591	-20.19886	-0.3770428	0.230154	0.95557	0.0444299	1.91114	0.0888599	0.9719778
2646	0	-19.54916	-19.18093	-0.3682228	-0.0553324	0.974675	0.0253249	1.94935	0.0506497	0.9634427
2647	1	-19.72984	-19.4036	-0.3262413	-0.168463	0.954241	0.0457586	1.90848	0.0915172	0.9238331
2648	0	-18.79117	-18.40445	-0.3867141	-0.126472	0.962785	0.037215	1.92557	0.0744301	0.9814237
2649	1	-20.29637	-19.99751	-0.2988546	0.0928309	0.960827	0.0391735	1.92165	0.0783469	0.8988757
2650	0	-19.13269	-18.73153	-0.4011634	0.0239652	0.973305	0.0266946	1.94661	0.0533891	0.9957076
2651	1	-21.97768	-21.57885	-0.3988281	-0.0144664	0.88872	0.11128	1.77744	0.222561	0.993385
2652	0	-18.97637	-18.57521	-0.4011634	-0.0296825	0.948495	0.0515047	1.89699	0.103009	0.9957076
2653	1	-19.93355	-19.62615	-0.3074047	-0.0884677	0.948221	0.0517791	1.89644	0.103558	0.9065942
2654	0	-19.01211	-18.61095	-0.4011634	-0.204943	0.956432	0.0435678	1.91286	0.0871356	0.9957076
2655	1	-20.31164	-20.00423	-0.3074047	-0.205638	0.969224	0.0307761	1.93845	0.0615522	0.9065942
2656	0	-20.72717	-20.35477	-0.3723916	-0.0132753	0.917844	0.0821555	1.83569	0.164311	0.9674674
2657	1	-19.69725	-19.31849	-0.3787534	-0.183578	0.941779	0.0582208	1.88356	0.116442	0.9736419
2658	0	-21.98466	-21.61227	-0.3723916	0.256901	0.925877	0.0741226	1.85175	0.148245	0.9674674
2659	1	-21.9573	-21.64267	-0.3146311	0.212828	0.930169	0.069831	1.86034	0.139662	0.9131692
2660	0	-19.20869	-18.85092	-0.3577661	-0.0143542	0.955187	0.0448134	1.91037	0.0896268	0.9534207
2661	1	-19.69392	-19.33249	-0.3614309	-0.179987	0.972959	0.0270406	1.94592	0.0540812	0.9569212
2662	0	-21.3085	-21.05191	-0.2565897	0.120562	0.966694	0.033306	1.93339	0.0666121	0.8616765
2663	1	-20.12205	-19.79504	-0.327007	-0.154758	0.9416	0.0584	1.8832	0.1168	0.9245408
2664	0	-21.15564	-20.87212	-0.2835268	-0.0905525	0.926349	0.0736507	1.8527	0.147301	0.885203
2665	1	-23.36057	-22.96825	-0.3923252	-0.20187	0.868885	0.131115	1.73777	0.262231	0.9869461
2666	0	-24.77582	-24.50267	-0.2731481	-0.0240174	0.855103	0.144897	1.71021	0.289794	0.8760633
2667	1	-18.67842	-18.27591	-0.402518	-0.106756	0.956983	0.0430173	1.91397	0.0860346	0.9970572
2668	0	-18.80532	-18.41947	-0.3858526	-0.128684	0.962869	0.0371313	1.92574	0.0742626	0.9805786
2669	1	-19.7406	-19.4199	-0.3206973	0.0418168	0.959376	0.0406244	1.91875	0.0812487	0.9187256
2670	0	-22.89869	-22.54415	-0.3545465	-0.0540894	0.877176	0.122824	1.75435	0.245647	0.950356
2671	1	-19.95353	-19.5569	-0.3966264	-0.258283	0.941597	0.0584034	1.88319	0.116807	0.9912002
2672	0	-19.5738	-19.24374	-0.3300569	-0.0769332	0.969013	0.0309874	1.93803	0.0619747	0.9273648
2673	1	-21.18912	-20.88617	-0.3029561	0.200596	0.957922	0.0420784	1.91584	0.0841569	0.90257
2674	0	-21.9472	-21.65602	-0.2911808	-0.31085	0.934591	0.0654095	1.86918	0.130819	0.8920043
2675	1	-20.17838	-19.78697	-0.3914166	0.184451	0.946474	0.0535264	1.89295	0.107053	0.9860497
2676	0	-22.17812	-21.79453	-0.3835897	-0.377599	0.924464	0.0755363	1.84893	0.151073	0.9783621
2677	1	-21.04433	-20.73812	-0.3062041	-0.306577	0.952106	0.0478938	1.90421	0.0957877	0.9055063
2678	0	-20.36906	-20.02033	-0.3487283	-0.213501	0.936976	0.0630241	1.87395	0.126048	0.9448427
2679	1	-22.28902	-22.08603	-0.2029867	0.115889	0.935872	0.0641282	1.87174	0.128256	0.8167041
2680	0	-19.2751	-18.89938	-0.3757185	0.0724798	0.956935	0.0430651	1.91387	0.0861303	0.9706915
2681	1	-23.5938	-23.44271	-0.1510966	0.0254724	0.974731	0.0252689	1.94946	0.0505378	0.775406
2682	0	-20.35321	-20.04955	-0.3036508	0.0398744	0.970948	0.029052	1.9419	0.058104	0.9031972
2683	1	-19.98275	-19.66518	-0.3175741	0.0757115	0.955516	0.0444844	1.91103	0.0889687	0.9158607
2684	0	-19.09543	-18.73516	-0.3602644	-0.0116018	0.961246	0.0387542	1.92249	0.0775084	0.9558056
2685	1	-19.49984	-19.16669	-0.3331497	-0.0908452	0.952882	0.0471181	1.90576	0.0942363	0.9302374
2686	0	-19.65378	-19.2772	-0.3765824	-0.25124	0.96918	0.0308201	1.93836	0.0616403	0.9715304
2687	1	-23.16783	-22.77139	-0.3964398	0.100195	0.871021	0.128979	1.74204	0.257958	0.9910153
2688	0	-20.1246	-19.82522	-0.2993783	0.0153673	0.948378	0.0516221	1.89676	0.103244	0.8993466
2689	1	-21.01949	-20.61741	-0.4020737	0.28409	0.952687	0.0473126	1.90537	0.0946251	0.9966143
2690	0	-19.21715	-18.85191	-0.3652347	-0.0615697	0.970841	0.0291593	1.94168	0.0583187	0.9605681
2691	1	-22.95169	-22.56887	-0.3828188	0.237724	0.898837	0.101163	1.79767	0.202327	0.9776082
2692	0	-20.17336	-19.87628	-0.2970737	-0.0207114	0.945391	0.0546092	1.89078	0.109218	0.8972763
2693	1	-18.81501	-18.41983	-0.3951803	-0.163	0.96066	0.0393403	1.92132	0.0786805	0.9897679
2694	0	-19.48927	-19.11094	-0.3783301	0.113294	0.965623	0.0343774	1.93125	0.0687548	0.9732298
2695	1	-18.83938	-18.45189	-0.3874899	-0.0245663	0.956916	0.0430837	1.91383	0.0861673	0.9821854
2696	0	-20.52564	-20.14731	-0.3783301	-0.316399	0.972372	0.0276282	1.94474	0.0552563	0.9732298
2697	1	-20.50405	-20.17617	-0.3278758	-0.0128945	0.930601	0.0693989	1.8612	0.138798	0.9253444
2698	0	-20.28586	-19.97608	-0.3097836	-0.151509	0.9419	0.0581003	1.8838	0.116201	0.9087534
2699	1	-20.80213	-20.43997	-0.3621594	-0.356126	0.962283	0.0377174	1.92457	0.0754349	0.9576186
2700	0	-23.30709	-22.97829	-0.3287994	-0.0489469	0.984361	0.0156394	1.96872	0.0312787	0.9261995
2701	1	-19.78695	-19.38901	-0.3979363	-0.143397	0.933518	0.0664824	1.86704	0.132965	0.9924994
2702	0	-20.18693	-19.81705	-0.3698774	-0.316286	0.961738	0.0382617	1.92348	0.0765233	0.965038
2703	1	-19.56249	-19.18634	-0.3761536	0.00616538	0.941607	0.0583932	1.88321	0.116786	0.9711139
2704	0	-19.35275	-19.01192	-0.3408244	-0.129567	0.958611	0.0413887	1.91722	0.0827775	0.9374042
2705	1	-19.47644	-19.11305	-0.3633873	-0.137312	0.972667	0.0273326	1.94533	0.0546652	0.9587952
2706	0	-20.73705	-20.43763	-0.299417	-0.0691572	0.975562	0.0244376	1.95112	0.0488753	0.8993814
2707	1	-19.07465	-18.68203	-0.392621	0.00393792	0.949511	0.0504891	1.89902	0.100978	0.987238
2708	0	-20.17196	-19.78204	-0.3899235	0.169123	0.943587	0.0564131	1.88717	0.112826	0.9845786
2709	1	-19.72218	-19.35068	-0.3715078	0.096242	0.9473	0.0526996	1.8946	0.105399	0.9666128
2710	0	-20.46082	-20.17812	-0.2826925	-0.215753	0.95937	0.0406303	1.91874	0.0812606	0.8844648
2711	1	-19.95158	-19.6164	-0.3351778	0.0989748	0.965874	0.0341256	1.93175	0.0682513	0.932126
2712	0	-18.95357	-18.55853	-0.395032	0.0320709	0.954888	0.0451118	1.90978	0.0902236	0.9896211
2713	1	-19.68562	-19.32352	-0.3620989	-0.25134	0.963941	0.0360592	1.92788	0.0721184	0.9575607
2714	0	-20.00384	-19.61229	-0.3915521	-0.0155861	0.978814	0.021186	1.95763	0.0423719	0.9861834
2715	1	-22.68935	-22.43211	-0.2572463	0.142714	0.91529	0.0847096	1.83058	0.169419	0.8622424
2716	0	-18.89839	-18.50683	-0.3915521	0.039936	0.962779	0.0372207	1.92556	0.0744413	0.9861834
2717	1	-20.31196	-20.05173	-0.2602282	-0.0459469	0.961504	0.0384965	1.92301	0.076993	0.8648174
2718	0	-22.90195	-22.62948	-0.2724654	-0.242608	0.907279	0.0927212	1.81456	0.185442	0.8754653
2719	1	-21.52988	-21.2142	-0.3156796	0.167848	0.92998	0.0700204	1.85996	0.140041	0.9141272
